2531.41707,0.00535
2530.25031,0.00532
2529.08354,0.00491
2527.91678,0.00491
2526.75002,0.00461
2525.58325,0.00448
2524.41649,0.00448
2523.24972,0.00434
2522.08296,0.00404
2520.9162,0.00404
2519.74943,0.00404
2518.58267,0.00361
2517.4159,0.00361
2516.24914,0.00361
2515.08238,0.00326
2513.91561,0.00317
2512.74885,0.00317
2511.58209,0.00299
2510.41532,0.00274
2509.24856,0.00274
2508.08179,0.0023
2506.91503,0.0023
2505.74827,0.00231
2504.5815,0.00231
2503.41474,0.00231
2502.24798,0.00187
2501.08121,0.00187
2499.91445,0.00187
2498.74768,0.00187
2497.58092,0.00187
2496.41415,0.00187
2495.24739,0.00173
2494.08063,0.00144
2492.91386,0.00144
2491.7471,0.00144
2490.58034,0.00144
2489.41357,0.00144
2488.24681,0.00144
2487.08004,0.00144
2485.91328,0.00145
2484.74652,0.00145
2483.57975,0.00145
2482.41299,0.00116
2481.24622,0.00139
2480.07946,0.00142
2478.9127,0.00114
2477.74593,0.00124
2476.57917,0.00132
2475.41241,0.00145
2474.24564,0.00107
2473.07888,0.00145
2471.91211,0.00121
2470.74535,0.00135
2469.57859,0.00146
2468.41182,0.00146
2467.24506,0.00146
2466.07829,0.00146
2464.91153,0.00146
2463.74477,0.00146
2462.578,0.00146
2461.41124,0.00146
2460.24448,0.00146
2459.07771,0.00146
2457.91095,0.00146
2456.74418,0.00146
2455.57742,0.00146
2454.41066,0.00146
2453.24389,0.00147
2452.07713,0.00147
2450.91037,0.00147
2449.7436,0.00147
2448.57684,0.00147
2447.41007,0.00147
2446.24331,0.00147
2445.07655,0.00147
2443.90978,0.00147
2442.74302,0.00147
2441.57625,0.00147
2440.40949,0.00147
2439.24273,0.00147
2438.07596,0.00147
2436.9092,0.00147
2435.74244,0.00148
2434.57567,0.00148
2433.40891,0.00148
2432.24214,0.00148
2431.07538,0.00148
2429.90862,0.00148
2428.74185,0.00148
2427.57509,0.00148
2426.40832,0.00148
2425.24156,0.00148
2424.0748,0.00148
2422.90803,0.00148
2421.74127,0.00148
2420.57451,0.00148
2419.40774,0.00148
2418.24098,0.00148
2417.07421,0.00149
2415.90745,0.00149
2414.74069,0.00149
2413.57392,0.00149
2412.40716,0.00149
2411.24039,0.00149
2410.07363,0.00149
2408.90687,0.00149
2407.7401,0.00149
2406.57334,0.00136
2405.40657,0.00106
2404.23981,0.00136
2403.07305,0.00149
2401.90628,0.00149
2400.73952,0.00149
2399.57276,0.00149
2398.40599,0.00149
2397.23923,0.00149
2396.07246,0.00149
2394.9057,0.0015
2393.73894,0.0015
2392.57217,0.0015
2391.40541,0.0015
2390.23864,0.0015
2389.07188,0.0015
2387.90512,0.0015
2386.73835,0.0015
2385.57159,0.0015
2384.40483,0.0015
2383.23806,0.0015
2382.0713,0.0015
2380.90453,0.0015
2379.73777,0.00194
2378.57101,0.00194
2377.40424,0.00194
2376.23748,0.00194
2375.07071,0.00194
2373.90395,0.00194
2372.73719,0.00194
2371.57042,0.00194
2370.40366,0.00194
2369.2369,0.00194
2368.07013,0.00194
2366.90337,0.00213
2365.7366,0.00238
2364.56984,0.00238
2363.40308,0.00238
2362.23631,0.00238
2361.06955,0.00238
2359.90278,0.00238
2358.73602,0.00238
2357.56926,0.00239
2356.40249,0.00239
2355.23573,0.00239
2354.06896,0.0027
2352.9022,0.00282
2351.73544,0.00282
2350.56867,0.00282
2349.40191,0.00283
2348.23515,0.00283
2347.06838,0.00283
2345.90162,0.00283
2344.73485,0.00283
2343.56809,0.00283
2342.40133,0.00283
2341.23456,0.00327
2340.0678,0.00327
2338.90103,0.00327
2337.73427,0.00327
2336.56751,0.00327
2335.40074,0.00327
2334.23398,0.00327
2333.06722,0.00327
2331.90045,0.00327
2330.73369,0.00327
2329.56692,0.00333
2328.40016,0.00371
2327.2334,0.00371
2326.06663,0.00371
2324.89987,0.00371
2323.7331,0.00371
2322.56634,0.00371
2321.39958,0.00371
2320.23281,0.00371
2319.06605,0.00371
2317.89928,0.00371
2316.73252,0.00372
2315.56576,0.004
2314.39899,0.00415
2313.23223,0.00415
2312.06547,0.00416
2310.8987,0.00416
2309.73194,0.00416
2308.56518,0.00416
2307.39841,0.00416
2306.23165,0.00416
2305.06488,0.00416
2303.89812,0.00416
2302.73135,0.00458
2301.56459,0.0046
2300.39783,0.0046
2299.23106,0.0046
2298.0643,0.0046
2296.89754,0.0046
2295.73077,0.0046
2294.56401,0.00479
2293.39725,0.00476
2292.23048,0.00497
2291.06372,0.00504
2289.89695,0.00504
2288.73019,0.00504
2287.56342,0.00504
2286.39666,0.00505
2285.2299,0.00548
2284.06313,0.00548
2282.89637,0.00549
2281.72961,0.00549
2280.56284,0.00549
2279.39608,0.00549
2278.22931,0.00549
2277.06255,0.00549
2275.89579,0.00549
2274.72902,0.00593
2273.56226,0.00593
2272.3955,0.00593
2271.22873,0.00593
2270.06197,0.00593
2268.8952,0.00593
2267.72844,0.00604
2266.56168,0.00637
2265.39491,0.00637
2264.22815,0.00637
2263.06138,0.00637
2261.89462,0.00637
2260.72786,0.0066
2259.56109,0.00682
2258.39433,0.00682
2257.22757,0.00682
2256.0608,0.00682
2254.89404,0.00682
2253.72727,0.00682
2252.56051,0.00725
2251.39375,0.00726
2250.22698,0.00726
2249.06022,0.00726
2247.89345,0.00726
2246.72669,0.00726
2245.55993,0.00726
2244.39316,0.00746
2243.2264,0.00742
2242.05964,0.00765
2240.89287,0.00727
2239.72611,0.00739
2238.55934,0.00771
2237.39258,0.0074
2236.22582,0.00767
2235.05905,0.00732
2233.89229,0.00771
2232.72552,0.00747
2231.55876,0.00727
2230.392,0.00727
2229.22523,0.00727
2228.05847,0.00727
2226.89171,0.00727
2225.72494,0.00728
2224.55818,0.00728
2223.39141,0.00728
2222.22465,0.00728
2221.05789,0.007
2219.89112,0.00684
2218.72436,0.00726
2217.55759,0.00684
2216.39083,0.00684
2215.22407,0.00684
2214.0573,0.00684
2212.89054,0.00684
2211.72377,0.00684
2210.55701,0.00684
2209.39025,0.00684
2208.22348,0.00684
2207.05672,0.00684
2205.88996,0.00685
2204.72319,0.00685
2203.55643,0.00685
2202.38966,0.00685
2201.2229,0.00685
2200.05614,0.00685
2198.88937,0.00685
2197.72261,0.00685
2196.55584,0.00683
2195.38908,0.00652
2194.22232,0.00665
2193.05555,0.00671
2191.88879,0.00646
2190.72203,0.00641
2189.55526,0.00641
2188.3885,0.00642
2187.22173,0.00642
2186.05497,0.00642
2184.88821,0.00642
2183.72144,0.00642
2182.55468,0.00617
2181.38791,0.00598
2180.22115,0.00598
2179.05439,0.00598
2177.88762,0.00598
2176.72086,0.00598
2175.55409,0.00598
2174.38733,0.00597
2173.22057,0.00555
2172.0538,0.00555
2170.88704,0.00555
2169.72028,0.00555
2168.55351,0.00555
2167.38675,0.00555
2166.21998,0.00533
2165.05322,0.00511
2163.88646,0.00511
2162.71969,0.00511
2161.55293,0.00511
2160.38616,0.00487
2159.2194,0.00468
2158.05264,0.00468
2156.88587,0.00468
2155.71911,0.00468
2154.55235,0.00442
2153.38558,0.00424
2152.21882,0.00424
2151.05205,0.00424
2149.88529,0.00424
2148.71853,0.00424
2147.55176,0.00424
2146.385,0.00381
2145.21823,0.00381
2144.05147,0.00381
2142.88471,0.00381
2141.71794,0.00381
2140.55118,0.00381
2139.38442,0.00381
2138.21765,0.00404
2137.05089,0.00425
2135.88412,0.00425
2134.71736,0.00418
2133.5506,0.00381
2132.38383,0.00382
2131.21707,0.00347
2130.05031,0.00294
2128.88354,0.00329
2127.71678,0.00294
2126.55001,0.00295
2125.38325,0.00295
2124.21649,0.00251
2123.04972,0.00251
2121.88296,0.00251
2120.71619,0.00251
2119.54943,0.00251
2118.38267,0.00251
2117.2159,0.00251
2116.04914,0.00251
2114.88238,0.00252
2113.71561,0.00211
2112.54885,0.00246
2111.38208,0.00208
2110.21532,0.00208
2109.04856,0.00208
2107.88179,0.00208
2106.71503,0.00208
2105.54826,0.00208
2104.3815,0.00209
2103.21474,0.00209
2102.04797,0.00208
2100.88121,0.00176
2099.71445,0.00209
2098.54768,0.0018
2097.38092,0.00165
2096.21415,0.00165
2095.04739,0.00165
2093.88062,0.00165
2092.71386,0.00166
2091.5471,0.00166
2090.38033,0.00166
2089.21357,0.00166
2088.04681,0.00166
2086.88004,0.00166
2085.71328,0.00166
2084.54651,0.00166
2083.37975,0.00166
2082.21299,0.00166
2081.04622,0.00166
2079.87946,0.00166
2078.7127,0.00166
2077.54593,0.00147
2076.37917,0.00151
2075.2124,0.00166
2074.04564,0.00163
2072.87888,0.00135
2071.71211,0.00145
2070.54535,0.00123
2069.37858,0.00123
2068.21182,0.00162
2067.04506,0.00123
2065.87829,0.00123
2064.71153,0.00156
2063.54477,0.00167
2062.378,0.00167
2061.21124,0.00167
2060.04447,0.00167
2058.87771,0.00167
2057.71095,0.00167
2056.54418,0.00167
2055.37742,0.00167
2054.21065,0.00167
2053.04389,0.00167
2051.87713,0.00211
2050.71036,0.00211
2049.5436,0.00211
2048.37684,0.00211
2047.21007,0.00211
2046.04331,0.00211
2044.87654,0.00211
2043.70978,0.00211
2042.54302,0.00211
2041.37625,0.00211
2040.20949,0.00211
2039.04272,0.00211
2037.87596,0.00211
2036.7092,0.00211
2035.54243,0.00211
2034.37567,0.00203
2033.2089,0.00186
2032.04214,0.00185
2030.87538,0.00168
2029.70861,0.00168
2028.54185,0.00168
2027.37509,0.00168
2026.20832,0.00168
2025.04156,0.00168
2023.87479,0.00168
2022.70803,0.00169
2021.54127,0.00169
2020.3745,0.00169
2019.20774,0.00169
2018.04097,0.00169
2016.87421,0.00169
2015.70745,0.00169
2014.54068,0.00169
2013.37392,0.00169
2012.20716,0.00169
2011.04039,0.00169
2009.87363,0.00169
2008.70686,0.00169
2007.5401,0.00169
2006.37334,0.00179
2005.20657,0.00194
2004.03981,0.00169
2002.87305,0.00169
2001.70628,0.00169
2000.53952,0.00169
1999.37275,0.00169
1998.20599,0.00169
1997.03922,0.0017
1995.87246,0.0017
1994.7057,0.0017
1993.53893,0.0017
1992.37217,0.0017
1991.20541,0.0017
1990.03864,0.0017
1988.87188,0.0017
1987.70511,0.0017
1986.53835,0.0017
1985.37159,0.0017
1984.20482,0.00136
1983.03806,0.00152
1981.87129,0.00154
1980.70453,0.0017
1979.53777,0.0017
1978.371,0.0017
1977.20424,0.0017
1976.03748,0.00141
1974.87071,0.00165
1973.70395,0.0017
1972.53718,0.0017
1971.37042,0.0017
1970.20366,0.0017
1969.03689,0.0017
1967.87013,0.0017
1966.70337,0.0017
1965.5366,0.00171
1964.36984,0.00171
1963.20307,0.00127
1962.03631,0.00171
1960.86955,0.00171
1959.70278,0.00171
1958.53602,0.00135
1957.36925,0.00171
1956.20249,0.0016
1955.03573,0.00147
1953.86896,0.00171
1952.7022,0.00171
1951.53544,0.00167
1950.36867,0.00127
1949.20191,0.0015
1948.03514,0.0014
1946.86838,0.00168
1945.70162,0.00128
1944.53485,0.00128
1943.36809,0.00152
1942.20132,0.00171
1941.03456,0.00171
1939.8678,0.00171
1938.70103,0.00171
1937.53427,0.00171
1936.3675,0.00136
1935.20074,0.00171
1934.03398,0.00171
1932.86721,0.00172
1931.70045,0.00172
1930.53369,0.00172
1929.36692,0.00172
1928.20016,0.00172
1927.03339,0.0015
1925.86663,0.00128
1924.69987,0.00168
1923.5331,0.00172
1922.36634,0.00172
1921.19958,0.00172
1920.03281,0.00172
1918.86605,0.00172
1917.69928,0.00172
1916.53252,0.00172
1915.36576,0.00172
1914.19899,0.00172
1913.03223,0.00172
1911.86546,0.00172
1910.6987,0.00172
1909.53194,0.00172
1908.36517,0.00172
1907.19841,0.00172
1906.03165,0.00172
1904.86488,0.00172
1903.69812,0.00172
1902.53135,0.00172
1901.36459,0.00172
1900.19783,0.00172
1899.03106,0.00172
1897.8643,0.00172
1896.69753,0.00172
1895.53077,0.00136
1894.36401,0.00172
1893.19724,0.00172
1892.03048,0.00138
1890.86371,0.00172
1889.69695,0.00173
1888.53019,0.00173
1887.36342,0.00173
1886.19666,0.00136
1885.02989,0.00173
1883.86313,0.00162
1882.69637,0.00129
1881.5296,0.00129
1880.36284,0.00168
1879.19608,0.00169
1878.02931,0.00129
1876.86255,0.00152
1875.69578,0.00173
1874.52902,0.00132
1873.36226,0.00173
1872.19549,0.00158
1871.02873,0.00154
1869.86197,0.00173
1868.6952,0.00173
1867.52844,0.00165
1866.36167,0.00129
1865.19491,0.00156
1864.02815,0.00137
1862.86138,0.00173
1861.69462,0.00162
1860.52785,0.00149
1859.36109,0.00173
1858.19433,0.00173
1857.02756,0.00173
1855.8608,0.00173
1854.69403,0.00173
1853.52727,0.00173
1852.36051,0.00173
1851.19374,0.00173
1850.02698,0.00173
1848.86022,0.00173
1847.69345,0.0014
1846.52669,0.00171
1845.35992,0.00173
1844.19316,0.00173
1843.0264,0.00173
1841.85963,0.00173
1840.69287,0.00173
1839.5261,0.00173
1838.35934,0.00173
1837.19258,0.00173
1836.02581,0.00173
1834.85905,0.00173
1833.69229,0.00161
1832.52552,0.00151
1831.35876,0.00173
1830.19199,0.00173
1829.02523,0.00173
1827.85847,0.00173
1826.6917,0.00173
1825.52494,0.00173
1824.35818,0.00173
1823.19141,0.00173
1822.02465,0.00173
1820.85788,0.00173
1819.69112,0.00173
1818.52436,0.00173
1817.35759,0.00173
1816.19083,0.00173
1815.02406,0.00146
1813.8573,0.00166
1812.69054,0.00173
1811.52377,0.00173
1810.35701,0.00153
1809.19025,0.00159
1808.02348,0.00173
1806.85672,0.00173
1805.68995,0.00173
1804.52319,0.00173
1803.35643,0.00173
1802.18966,0.00173
1801.0229,0.00173
1799.85613,0.00173
1798.68937,0.00173
1797.52261,0.00173
1796.35584,0.00173
1795.18908,0.00173
1794.02231,0.00191
1792.85555,0.0019
1791.68879,0.00209
1790.52202,0.00173
1789.35526,0.00173
1788.1885,0.00173
1787.02173,0.00173
1785.85497,0.00173
1784.6882,0.00217
1783.52144,0.00217
1782.35468,0.00217
1781.18791,0.00217
1780.02115,0.00217
1778.85439,0.00216
1777.68762,0.00216
1776.52086,0.00216
1775.35409,0.00217
1774.18733,0.00217
1773.02057,0.0026
1771.8538,0.0026
1770.68704,0.0026
1769.52027,0.0026
1768.35351,0.0026
1767.18675,0.0026
1766.01998,0.0026
1764.85322,0.0026
1763.68646,0.0026
1762.51969,0.00303
1761.35293,0.00303
1760.18616,0.00303
1759.0194,0.00303
1757.85263,0.00343
1756.68587,0.00347
1755.51911,0.00347
1754.35234,0.00347
1753.18558,0.00347
1752.01882,0.00389
1750.85205,0.00391
1749.68529,0.00391
1748.51852,0.00391
1747.35176,0.00425
1746.185,0.00434
1745.01823,0.00434
1743.85147,0.00434
1742.6847,0.00462
1741.51794,0.00478
1740.35118,0.00478
1739.18441,0.0049
1738.01765,0.00522
1736.85089,0.00522
1735.68412,0.0056
1734.51736,0.00609
1733.35059,0.00609
1732.18383,0.00609
1731.01707,0.00609
1729.8503,0.00609
1728.68354,0.00653
1727.51678,0.00669
1726.35001,0.00697
1725.18325,0.00697
1724.01648,0.0074
1722.84972,0.0075
1721.68296,0.00785
1720.51619,0.00785
1719.34943,0.00821
1718.18266,0.00873
1717.0159,0.00873
1715.84914,0.00873
1714.68237,0.00902
1713.51561,0.00917
1712.34884,0.00917
1711.18208,0.0093
1710.01532,0.00961
1708.84855,0.00993
1707.68179,0.01006
1706.51503,0.01044
1705.34826,0.01021
1704.1815,0.0105
1703.01473,0.01083
1701.84797,0.01094
1700.68121,0.01183
1699.51444,0.01183
1698.34768,0.01183
1697.18091,0.01183
1696.01415,0.01271
1694.84739,0.01227
1693.68062,0.01247
1692.51386,0.01272
1691.3471,0.0131
1690.18033,0.01316
1689.01357,0.01329
1687.8468,0.01361
1686.68004,0.01361
1685.51328,0.01442
1684.34651,0.0141
1683.17975,0.01435
1682.01299,0.01405
1680.84622,0.01405
1679.67946,0.01405
1678.51269,0.01413
1677.34593,0.01433
1676.17917,0.01431
1675.0124,0.01414
1673.84564,0.01405
1672.67887,0.01405
1671.51211,0.01405
1670.34535,0.01405
1669.17858,0.01367
1668.01182,0.01358
1666.84506,0.01315
1665.67829,0.01315
1664.51153,0.01285
1663.34476,0.0131
1662.178,0.0127
1661.01123,0.01256
1659.84447,0.01226
1658.67771,0.01226
1657.51094,0.01184
1656.34418,0.01174
1655.17742,0.01137
1654.01065,0.01162
1652.84389,0.01147
1651.67712,0.01092
1650.51036,0.01048
1649.3436,0.01048
1648.17683,0.0102
1647.01007,0.01039
1645.84331,0.01001
1644.67654,0.00959
1643.50978,0.00938
1642.34301,0.00914
1641.17625,0.00914
1640.00949,0.0091
1638.84272,0.0087
1637.67596,0.0087
1636.50919,0.0087
1635.34243,0.0087
1634.17567,0.00826
1633.0089,0.0081
1631.84214,0.00781
1630.67538,0.00781
1629.50861,0.00781
1628.34185,0.00773
1627.17508,0.00737
1626.00832,0.00737
1624.84156,0.00737
1623.67479,0.00736
1622.50803,0.00693
1621.34126,0.00693
1620.1745,0.00692
1619.00774,0.00692
1617.84097,0.00654
1616.67421,0.00724
1615.50744,0.0067
1614.34068,0.00648
1613.17392,0.00648
1612.00715,0.00643
1610.84039,0.00604
1609.67363,0.00604
1608.50686,0.00604
1607.3401,0.00604
1606.17333,0.00604
1605.00657,0.00604
1603.83981,0.00603
1602.67304,0.00603
1601.50628,0.00603
1600.33951,0.00593
1599.17275,0.00559
1598.00599,0.00559
1596.83922,0.00559
1595.67246,0.00559
1594.5057,0.00559
1593.33893,0.00559
1592.17217,0.00559
1591.0054,0.00559
1589.83864,0.00515
1588.67188,0.00515
1587.50511,0.00515
1586.33835,0.00515
1585.17159,0.00514
1584.00482,0.00514
1582.83806,0.00514
1581.67129,0.00514
1580.50453,0.00514
1579.33777,0.0047
1578.171,0.0047
1577.00424,0.00488
1575.83747,0.00487
1574.67071,0.0047
1573.50395,0.00468
1572.33718,0.00437
1571.17042,0.0047
1570.00365,0.00469
1568.83689,0.00431
1567.67013,0.00426
1566.50336,0.00425
1565.3366,0.00425
1564.16983,0.00425
1563.00307,0.00425
1561.83631,0.00387
1560.66954,0.00425
1559.50278,0.00425
1558.33602,0.00425
1557.16925,0.00382
1556.00249,0.00381
1554.83572,0.00381
1553.66896,0.00354
1552.5022,0.00337
1551.33543,0.00337
1550.16867,0.00337
1549.00191,0.00317
1547.83514,0.00293
1546.66838,0.00293
1545.50161,0.00334
1544.33485,0.00294
1543.16809,0.00316
1542.00132,0.00307
1540.83456,0.00334
1539.66779,0.00333
1538.50103,0.0028
1537.33427,0.00251
1536.1675,0.00252
1535.00074,0.00252
1533.83398,0.00252
1532.66721,0.00235
1531.50045,0.00209
1530.33368,0.00209
1529.16692,0.00209
1528.00016,0.00209
1526.83339,0.00209
1525.66663,0.0021
1524.49986,0.0021
1523.3331,0.00166
1522.16634,0.00179
1520.99957,0.00189
1519.83281,0.00167
1518.66604,0.00167
1517.49928,0.00167
1516.33252,0.00167
1515.16575,0.00168
1513.99899,0.00168
1512.83223,0.00168
1511.66546,0.00125
1510.4987,0.00141
1509.33193,0.00169
1508.16517,0.00169
1506.99841,0.00212
1505.83164,0.00213
1504.66488,0.00213
1503.49812,0.00213
1502.33135,0.0025
1501.16459,0.00259
1499.99782,0.00301
1498.83106,0.00321
1497.6643,0.00345
1496.49753,0.00422
1495.33077,0.00436
1494.164,0.00476
1492.99724,0.00499
1491.83048,0.00584
1490.66371,0.00649
1489.49695,0.00709
1488.33019,0.00815
1487.16342,0.00898
1485.99666,0.00986
1484.82989,0.01093
1483.66313,0.01201
1482.49637,0.01309
1481.3296,0.01417
1480.16284,0.01526
1478.99607,0.01588
1477.82931,0.01643
1476.66255,0.01657
1475.49578,0.01602
1474.32902,0.01549
1473.16225,0.01449
1471.99549,0.01382
1470.82873,0.01297
1469.66196,0.01306
1468.4952,0.0132
1467.32843,0.0137
1466.16167,0.01439
1464.99491,0.01524
1463.82814,0.01578
1462.66138,0.01632
1461.49462,0.01634
1460.32785,0.01617
1459.16109,0.01563
1457.99432,0.01545
1456.82756,0.01544
1455.6608,0.015
1454.49403,0.01539
1453.32727,0.01619
1452.16051,0.01712
1450.99374,0.01773
1449.82698,0.01816
1448.66021,0.01838
1447.49345,0.0183
1446.32669,0.01735
1445.15992,0.01671
1443.99316,0.01562
1442.8264,0.01454
1441.65963,0.01379
1440.49287,0.01325
1439.3261,0.01323
1438.15934,0.0134
1436.99257,0.01394
1435.82581,0.01449
1434.65905,0.01458
1433.49228,0.01512
1432.32552,0.01567
1431.15876,0.01621
1429.99199,0.01638
1428.82523,0.01638
1427.65846,0.01638
1426.4917,0.01638
1425.32494,0.01638
1424.15817,0.01639
1422.99141,0.01594
1421.82464,0.0158
1420.65788,0.01549
1419.49112,0.01516
1418.32435,0.01463
1417.15759,0.01408
1415.99083,0.01354
1414.82406,0.013
1413.6573,0.01247
1412.49053,0.01193
1411.32377,0.01139
1410.15701,0.01086
1408.99024,0.01032
1407.82348,0.00979
1406.65672,0.00925
1405.48995,0.00872
1404.32319,0.00819
1403.15642,0.00766
1401.98966,0.00713
1400.8229,0.00663
1399.65613,0.0065
1398.48937,0.00597
1397.3226,0.00544
1396.15584,0.00532
1394.98908,0.00488
1393.82231,0.00473
1392.65555,0.00444
1391.48879,0.00411
1390.32202,0.00401
1389.15526,0.00357
1387.98849,0.00357
1386.82173,0.00332
1385.65497,0.00314
1384.4882,0.00271
1383.32144,0.00271
1382.15467,0.00271
1380.98791,0.00271
1379.82115,0.00271
1378.65438,0.00228
1377.48762,0.00228
1376.32085,0.00228
1375.15409,0.00228
1373.98733,0.00228
1372.82056,0.00228
1371.6538,0.00214
1370.48704,0.00185
1369.32027,0.00217
1368.15351,0.00229
1366.98674,0.00185
1365.81998,0.00185
1364.65322,0.00185
1363.48645,0.00185
1362.31969,0.00185
1361.15293,0.00186
1359.98616,0.00186
1358.8194,0.00186
1357.65263,0.00186
1356.48587,0.00186
1355.31911,0.00186
1354.15234,0.00186
1352.98558,0.00186
1351.81881,0.00186
1350.65205,0.00186
1349.48529,0.00186
1348.31852,0.00187
1347.15176,0.00187
1345.985,0.00146
1344.81823,0.00136
1343.65147,0.00115
1342.4847,0.00144
1341.31794,0.00178
1340.15117,0.00187
1338.98441,0.00187
1337.81765,0.00187
1336.65088,0.00187
1335.48412,0.00188
1334.31736,0.00188
1333.15059,0.00188
1331.98383,0.00188
1330.81706,0.00188
1329.6503,0.00188
1328.48354,0.00188
1327.31677,0.00188
1326.15001,0.00188
1324.98324,0.00188
1323.81648,0.00188
1322.64972,0.00188
1321.48295,0.00173
1320.31619,0.00169
1319.14943,0.00188
1317.98266,0.00146
1316.8159,0.00181
1315.64913,0.00145
1314.48237,0.00172
1313.31561,0.00153
1312.14884,0.00188
1310.98208,0.00156
1309.81532,0.00189
1308.64855,0.00189
1307.48179,0.00189
1306.31502,0.00186
1305.14826,0.00146
1303.9815,0.00146
1302.81473,0.00176
1301.64797,0.0015
1300.4812,0.00146
1299.31444,0.00161
1298.14768,0.00166
1296.98091,0.00179
1295.81415,0.00189
1294.64738,0.00152
1293.48062,0.00188
1292.31386,0.00187
1291.14709,0.00152
1289.98033,0.00186
1288.81357,0.00185
1287.6468,0.00185
1286.48004,0.00183
1285.31327,0.00183
1284.14651,0.00182
1282.97975,0.0017
1281.81298,0.00159
1280.64622,0.0018
1279.47945,0.0018
1278.31269,0.00179
1277.14593,0.00178
1275.97916,0.00155
1274.8124,0.00166
1273.64564,0.00176
1272.47887,0.00139
1271.31211,0.00159
1270.14534,0.00156
1268.97858,0.00173
1267.81182,0.00129
1266.64505,0.00172
1265.47829,0.00172
1264.31153,0.00171
1263.14476,0.0017
1261.978,0.00169
1260.81123,0.00169
1259.64447,0.00168
1258.47771,0.00167
1257.31094,0.00167
1256.14418,0.00166
1254.97741,0.00165
1253.81065,0.00164
1252.64389,0.00164
1251.47712,0.00163
1250.31036,0.00163
1249.1436,0.00162
1247.97683,0.00161
1246.81007,0.0016
1245.6433,0.0016
1244.47654,0.00159
1243.30977,0.00158
1242.14301,0.00157
1240.97625,0.00157
1239.80948,0.00156
1238.64272,0.00155
1237.47596,0.00155
1236.30919,0.00154
1235.14243,7.81E-4
1233.97566,-7.9E-5
1232.8089,0.00152
1231.64214,0.00151
1230.47537,0.0015
1229.30861,0.0015
1228.14185,0.00149
1226.97508,0.00148
1225.80832,0.00147
1224.64155,0.00147
1223.47479,0.00146
1222.30803,0.00137
1221.14126,0.00118
1219.9745,0.00144
1218.80773,0.00108
1217.64097,0.00142
1216.47421,9.84E-4
1215.30744,9.76E-4
1214.14068,0.00125
1212.97392,0.0014
1211.80715,0.00139
1210.64039,0.00138
1209.47362,0.00137
1208.30686,0.00136
1207.1401,0.00136
1205.97333,0.00135
1204.80657,0.00135
1203.6398,0.00134
1202.47304,0.00133
1201.30628,0.00132
1200.13951,0.00132
1198.97275,0.00131
1197.80598,0.0013
1196.63922,0.00129
1195.47246,0.00129
1194.30569,0.00128
1193.13893,0.00127
1191.97217,0.00126
1190.8054,0.00126
1189.63864,0.00125
1188.47187,0.00124
1187.30511,0.00123
1186.13835,0.00122
1184.97158,0.00122
1183.80482,0.00121
1182.63805,0.00121
1181.47129,0.0012
1180.30453,0.00119
1179.13776,0.00118
1177.971,0.00118
1176.80424,0.00117
1175.63747,0.00116
1174.47071,0.00149
1173.30394,0.00115
1172.13718,0.00122
1170.97042,0.00157
1169.80365,0.00156
1168.63689,0.00155
1167.47013,0.00198
1166.30336,0.00197
1165.1366,0.00197
1163.96983,0.00195
1162.80307,0.00195
1161.63631,0.00238
1160.46954,0.00237
1159.30278,0.00236
1158.13601,0.00205
1156.96925,0.00191
1155.80249,0.0019
1154.63572,0.0019
1153.46896,0.00188
1152.30219,0.00188
1151.13543,0.00187
1149.96867,0.00186
1148.8019,0.00203
1147.63514,0.00228
1146.46837,0.00227
1145.30161,0.00271
1144.13485,0.0028
1142.96808,0.00332
1141.80132,0.00384
1140.63456,0.00436
1139.46779,0.00532
1138.30103,0.00597
1137.13426,0.00703
1135.9675,0.00808
1134.80074,0.00915
1133.63397,0.01021
1132.46721,0.01128
1131.30045,0.01212
1130.13368,0.01298
1128.96692,0.01406
1127.80015,0.01461
1126.63339,0.01514
1125.46663,0.01568
1124.29986,0.01586
1123.1331,0.01585
1121.96634,0.0154
1120.79957,0.01501
1119.63281,0.0142
1118.46604,0.01327
1117.29928,0.01218
1116.13252,0.0111
1114.96575,0.01001
1113.79899,0.00863
1112.63222,0.00741
1111.46546,0.00639
1110.2987,0.00571
1109.13193,0.00463
1107.96517,0.00388
1106.7984,0.00335
1105.63164,0.00281
1104.46488,0.00243
1103.29811,0.00217
1102.13135,0.00164
1100.96458,0.00153
1099.79782,0.00153
1098.63106,0.00134
1097.46429,0.00107
1096.29753,0.00107
1095.13077,0.00106
1093.964,9.43E-4
1092.79724,8.06E-4
1091.63047,0.00103
1090.46371,6.46E-4
1089.29695,5.84E-4
1088.13018,5.75E-4
1086.96342,5.67E-4
1085.79666,5.59E-4
1084.62989,5.51E-4
1083.46313,5.42E-4
1082.29636,3.87E-4
1081.1296,3.32E-4
1079.96284,5.19E-4
1078.79607,5.1E-4
1077.62931,5.03E-4
1076.46254,4.94E-4
1075.29578,4.86E-4
1074.12902,4.78E-4
1072.96225,4.6E-4
1071.79549,1.27E-4
1070.62873,4.53E-4
1069.46196,4.44E-4
1068.2952,4.36E-4
1067.12843,4.29E-4
1065.96167,4.2E-4
1064.79491,4.12E-4
1063.62814,4.03E-4
1062.46138,3.96E-4
1061.29461,3.86E-4
1060.12785,5.21E-4
1058.96109,8.05E-4
1057.79432,7.97E-4
1056.62756,0.0012
1055.46079,0.00122
1054.29403,0.00137
