2511.58209,0.00346
2510.41532,0.0032
2509.24856,0.00319
2508.08179,0.00317
2506.91503,0.00275
2505.74827,0.00275
2504.5815,0.00275
2503.41474,0.00274
2502.24798,0.00274
2501.08121,0.00261
2499.91445,0.0023
2498.74768,0.0023
2497.58092,0.0023
2496.41415,0.0023
2495.24739,0.00229
2494.08063,0.00204
2492.91386,0.00185
2491.7471,0.00185
2490.58034,0.00185
2489.41357,0.00185
2488.24681,0.00184
2487.08004,0.00184
2485.91328,0.00184
2484.74652,0.00183
2483.57975,0.00164
2482.41299,0.00168
2481.24622,0.00183
2480.07946,0.00179
2478.9127,0.00151
2477.74593,0.0016
2476.57917,0.00169
2475.41241,0.00181
2474.24564,0.00138
2473.07888,0.00152
2471.91211,0.00157
2470.74535,0.00137
2469.57859,0.00137
2468.41182,0.00172
2467.24506,0.00136
2466.07829,0.00162
2464.91153,0.00144
2463.74477,0.00179
2462.578,0.00179
2461.41124,0.00179
2460.24448,0.00178
2459.07771,0.00178
2457.91095,0.00178
2456.74418,0.00178
2455.57742,0.00177
2454.41066,0.00177
2453.24389,0.00177
2452.07713,0.00177
2450.91037,0.00176
2449.7436,0.00177
2448.57684,0.00177
2447.41007,0.00177
2446.24331,0.00177
2445.07655,0.00177
2443.90978,0.00178
2442.74302,0.00178
2441.57625,0.00178
2440.40949,0.00178
2439.24273,0.00178
2438.07596,0.00179
2436.9092,0.00179
2435.74244,0.00179
2434.57567,0.00179
2433.40891,0.00179
2432.24214,0.00179
2431.07538,0.0018
2429.90862,0.0018
2428.74185,0.0018
2427.57509,0.0018
2426.40832,0.0018
2425.24156,0.0018
2424.0748,0.00181
2422.90803,0.00181
2421.74127,0.00181
2420.57451,0.00181
2419.40774,0.00181
2418.24098,0.00181
2417.07421,0.00182
2415.90745,0.00182
2414.74069,0.00182
2413.57392,0.00182
2412.40716,0.00182
2411.24039,0.00183
2410.07363,0.00183
2408.90687,0.00183
2407.7401,0.00183
2406.57334,0.0017
2405.40657,0.00162
2404.23981,0.00153
2403.07305,0.0014
2401.90628,0.00147
2400.73952,0.00184
2399.57276,0.00185
2398.40599,0.00185
2397.23923,0.00142
2396.07246,0.00185
2394.9057,0.00185
2393.73894,0.00185
2392.57217,0.00186
2391.40541,0.00186
2390.23864,0.00186
2389.07188,0.00186
2387.90512,0.00186
2386.73835,0.00186
2385.57159,0.00187
2384.40483,0.00187
2383.23806,0.00187
2382.0713,0.00187
2380.90453,0.00227
2379.73777,0.00231
2378.57101,0.00231
2377.40424,0.00231
2376.23748,0.00232
2375.07071,0.00232
2373.90395,0.00232
2372.73719,0.00232
2371.57042,0.00232
2370.40366,0.00233
2369.2369,0.00276
2368.07013,0.00276
2366.90337,0.00277
2365.7366,0.00277
2364.56984,0.00277
2363.40308,0.00277
2362.23631,0.00277
2361.06955,0.00278
2359.90278,0.00278
2358.73602,0.00278
2357.56926,0.00282
2356.40249,0.00322
2355.23573,0.00322
2354.06896,0.00322
2352.9022,0.00322
2351.73544,0.00323
2350.56867,0.00323
2349.40191,0.00323
2348.23515,0.00323
2347.06838,0.00323
2345.90162,0.00324
2344.73485,0.00342
2343.56809,0.00368
2342.40133,0.00368
2341.23456,0.00368
2340.0678,0.00368
2338.90103,0.00368
2337.73427,0.00369
2336.56751,0.00369
2335.40074,0.00369
2334.23398,0.00369
2333.06722,0.00391
2331.90045,0.00413
2330.73369,0.00413
2329.56692,0.00414
2328.40016,0.00414
2327.2334,0.00414
2326.06663,0.00414
2324.89987,0.00414
2323.7331,0.00414
2322.56634,0.00415
2321.39958,0.00415
2320.23281,0.00451
2319.06605,0.00459
2317.89928,0.00459
2316.73252,0.00459
2315.56576,0.0046
2314.39899,0.0046
2313.23223,0.0046
2312.06547,0.0046
2310.8987,0.0046
2309.73194,0.0046
2308.56518,0.005
2307.39841,0.00505
2306.23165,0.00505
2305.06488,0.00505
2303.89812,0.00505
2302.73135,0.00505
2301.56459,0.00505
2300.39783,0.00506
2299.23106,0.00506
2298.0643,0.00506
2296.89754,0.0055
2295.73077,0.0055
2294.56401,0.0055
2293.39725,0.00551
2292.23048,0.00551
2291.06372,0.00551
2289.89695,0.00551
2288.73019,0.00551
2287.56342,0.00582
2286.39666,0.00557
2285.2299,0.00596
2284.06313,0.00596
2282.89637,0.00596
2281.72961,0.00596
2280.56284,0.00597
2279.39608,0.00604
2278.22931,0.00641
2277.06255,0.00641
2275.89579,0.00641
2274.72902,0.00641
2273.56226,0.00642
2272.3955,0.00642
2271.22873,0.00669
2270.06197,0.00686
2268.8952,0.00686
2267.72844,0.00686
2266.56168,0.00687
2265.39491,0.00687
2264.22815,0.00687
2263.06138,0.00731
2261.89462,0.00731
2260.72786,0.00732
2259.56109,0.00732
2258.39433,0.00732
2257.22757,0.00732
2256.0608,0.00748
2254.89404,0.00777
2253.72727,0.00777
2252.56051,0.00777
2251.39375,0.00777
2250.22698,0.00777
2249.06022,0.00778
2247.89345,0.00778
2246.72669,0.00779
2245.55993,0.00822
2244.39316,0.00822
2243.2264,0.00823
2242.05964,0.00823
2240.89287,0.00823
2239.72611,0.00823
2238.55934,0.00823
2237.39258,0.00824
2236.22582,0.00824
2235.05905,0.00824
2233.89229,0.00824
2232.72552,0.008
2231.55876,0.00813
2230.392,0.00783
2229.22523,0.00781
2228.05847,0.00781
2226.89171,0.00781
2225.72494,0.00781
2224.55818,0.00782
2223.39141,0.00782
2222.22465,0.00782
2221.05789,0.00782
2219.89112,0.00782
2218.72436,0.00741
2217.55759,0.00783
2216.39083,0.00762
2215.22407,0.00769
2214.0573,0.00743
2212.89054,0.00739
2211.72377,0.0074
2210.55701,0.0074
2209.39025,0.0074
2208.22348,0.0074
2207.05672,0.0074
2205.88996,0.00741
2204.72319,0.00741
2203.55643,0.00741
2202.38966,0.00741
2201.2229,0.00741
2200.05614,0.00741
2198.88937,0.00715
2197.72261,0.00735
2196.55584,0.0074
2195.38908,0.00698
2194.22232,0.00698
2193.05555,0.00699
2191.88879,0.00699
2190.72203,0.00699
2189.55526,0.00699
2188.3885,0.007
2187.22173,0.007
2186.05497,0.007
2184.88821,0.007
2183.72144,0.00685
2182.55468,0.00657
2181.38791,0.00657
2180.22115,0.00657
2179.05439,0.00657
2177.88762,0.00657
2176.72086,0.00657
2175.55409,0.00658
2174.38733,0.00614
2173.22057,0.00614
2172.0538,0.00614
2170.88704,0.00614
2169.72028,0.00615
2168.55351,0.00612
2167.38675,0.00571
2166.21998,0.00571
2165.05322,0.00572
2163.88646,0.00572
2162.71969,0.00572
2161.55293,0.00557
2160.38616,0.00528
2159.2194,0.00529
2158.05264,0.00529
2156.88587,0.00521
2155.71911,0.00485
2154.55235,0.00486
2153.38558,0.00486
2152.21882,0.00486
2151.05205,0.00486
2149.88529,0.00486
2148.71853,0.00459
2147.55176,0.00443
2146.385,0.00443
2145.21823,0.00443
2144.05147,0.00444
2142.88471,0.00444
2141.71794,0.00444
2140.55118,0.00444
2139.38442,0.00444
2138.21765,0.00445
2137.05089,0.00445
2135.88412,0.00445
2134.71736,0.00445
2133.5506,0.00445
2132.38383,0.0042
2131.21707,0.00402
2130.05031,0.00359
2128.88354,0.00359
2127.71678,0.00359
2126.55001,0.00359
2125.38325,0.00359
2124.21649,0.00316
2123.04972,0.00316
2121.88296,0.00316
2120.71619,0.00316
2119.54943,0.00317
2118.38267,0.00317
2117.2159,0.00317
2116.04914,0.00317
2114.88238,0.00317
2113.71561,0.00318
2112.54885,0.00274
2111.38208,0.00274
2110.21532,0.00275
2109.04856,0.00275
2107.88179,0.00275
2106.71503,0.00275
2105.54826,0.00275
2104.3815,0.00276
2103.21474,0.00276
2102.04797,0.00276
2100.88121,0.00276
2099.71445,0.00276
2098.54768,0.00248
2097.38092,0.00233
2096.21415,0.00233
2095.04739,0.00233
2093.88062,0.00234
2092.71386,0.00234
2091.5471,0.00234
2090.38033,0.00234
2089.21357,0.00234
2088.04681,0.00234
2086.88004,0.00235
2085.71328,0.00235
2084.54651,0.00235
2083.37975,0.00235
2082.21299,0.00236
2081.04622,0.00236
2079.87946,0.00235
2078.7127,0.00193
2077.54593,0.00193
2076.37917,0.00221
2075.2124,0.00237
2074.04564,0.00193
2072.87888,0.00193
2071.71211,0.00194
2070.54535,0.00194
2069.37858,0.00233
2068.21182,0.00233
2067.04506,0.00208
2065.87829,0.00238
2064.71153,0.00238
2063.54477,0.00238
2062.378,0.00238
2061.21124,0.00239
2060.04447,0.00239
2058.87771,0.00239
2057.71095,0.00239
2056.54418,0.00248
2055.37742,0.00265
2054.21065,0.00267
2053.04389,0.00283
2051.87713,0.00283
2050.71036,0.00284
2049.5436,0.00284
2048.37684,0.00284
2047.21007,0.00284
2046.04331,0.00284
2044.87654,0.00285
2043.70978,0.00307
2042.54302,0.00297
2041.37625,0.00285
2040.20949,0.00285
2039.04272,0.00285
2037.87596,0.00286
2036.7092,0.00286
2035.54243,0.00286
2034.37567,0.00286
2033.2089,0.00286
2032.04214,0.00287
2030.87538,0.00251
2029.70861,0.00285
2028.54185,0.00243
2027.37509,0.00244
2026.20832,0.00244
2025.04156,0.00244
2023.87479,0.00244
2022.70803,0.00244
2021.54127,0.00245
2020.3745,0.00245
2019.20774,0.00245
2018.04097,0.00245
2016.87421,0.00245
2015.70745,0.00245
2014.54068,0.00246
2013.37392,0.00246
2012.20716,0.00246
2011.04039,0.00246
2009.87363,0.00246
2008.70686,0.00246
2007.5401,0.00247
2006.37334,0.00247
2005.20657,0.00247
2004.03981,0.00246
2002.87305,0.00246
2001.70628,0.00246
2000.53952,0.00245
1999.37275,0.00245
1998.20599,0.00244
1997.03922,0.00244
1995.87246,0.00244
1994.7057,0.00244
1993.53893,0.00243
1992.37217,0.00243
1991.20541,0.00242
1990.03864,0.00242
1988.87188,0.00242
1987.70511,0.00241
1986.53835,0.00241
1985.37159,0.00241
1984.20482,0.0024
1983.03806,0.0024
1981.87129,0.0024
1980.70453,0.00239
1979.53777,0.00239
1978.371,0.00239
1977.20424,0.00238
1976.03748,0.00238
1974.87071,0.00199
1973.70395,0.00237
1972.53718,0.00237
1971.37042,0.00237
1970.20366,0.00236
1969.03689,0.00236
1967.87013,0.00236
1966.70337,0.00235
1965.5366,0.00235
1964.36984,0.00235
1963.20307,0.00234
1962.03631,0.00234
1960.86955,0.00234
1959.70278,0.00233
1958.53602,0.00233
1957.36925,0.00233
1956.20249,0.00232
1955.03573,0.00232
1953.86896,0.00203
1952.7022,0.00226
1951.53544,0.00231
1950.36867,0.00231
1949.20191,0.0023
1948.03514,0.0023
1946.86838,0.00189
1945.70162,0.00186
1944.53485,0.002
1943.36809,0.00228
1942.20132,0.00228
1941.03456,0.00185
1939.8678,0.00227
1938.70103,0.00227
1937.53427,0.00227
1936.3675,0.00191
1935.20074,0.00226
1934.03398,0.00226
1932.86721,0.00225
1931.70045,0.00225
1930.53369,0.00225
1929.36692,0.00224
1928.20016,0.00224
1927.03339,0.00224
1925.86663,0.00223
1924.69987,0.00223
1923.5331,0.00222
1922.36634,0.00222
1921.19958,0.00222
1920.03281,0.00221
1918.86605,0.00221
1917.69928,0.00221
1916.53252,0.0022
1915.36576,0.0022
1914.19899,0.0022
1913.03223,0.00219
1911.86546,0.00219
1910.6987,0.00219
1909.53194,0.00218
1908.36517,0.00218
1907.19841,0.00215
1906.03165,0.00186
1904.86488,0.00217
1903.69812,0.00216
1902.53135,0.00177
1901.36459,0.00177
1900.19783,0.00215
1899.03106,0.00215
1897.8643,0.00183
1896.69753,0.00212
1895.53077,0.00214
1894.36401,0.00214
1893.19724,0.00213
1892.03048,0.00178
1890.86371,0.00213
1889.69695,0.00212
1888.53019,0.00212
1887.36342,0.00211
1886.19666,0.00211
1885.02989,0.00211
1883.86313,0.0021
1882.69637,0.0019
1881.5296,0.00195
1880.36284,0.00209
1879.19608,0.00209
1878.02931,0.00196
1876.86255,0.00187
1875.69578,0.00208
1874.52902,0.00207
1873.36226,0.00207
1872.19549,0.00207
1871.02873,0.00206
1869.86197,0.00206
1868.6952,0.00206
1867.52844,0.00205
1866.36167,0.00187
1865.19491,0.00187
1864.02815,0.00169
1862.86138,0.00204
1861.69462,0.00203
1860.52785,0.00203
1859.36109,0.00174
1858.19433,0.00196
1857.02756,0.00158
1855.8608,0.0017
1854.69403,0.00201
1853.52727,0.0017
1852.36051,0.00196
1851.19374,0.00157
1850.02698,0.00156
1848.86022,0.00156
1847.69345,0.00155
1846.52669,0.00155
1845.35992,0.00162
1844.19316,0.00181
1843.0264,0.00154
1841.85963,0.00154
1840.69287,0.00153
1839.5261,0.00186
1838.35934,0.00153
1837.19258,0.00152
1836.02581,0.00152
1834.85905,0.00154
1833.69229,0.00182
1832.52552,0.00172
1831.35876,0.00194
1830.19199,0.00193
1829.02523,0.00149
1827.85847,0.00163
1826.6917,0.00192
1825.52494,0.00192
1824.35818,0.00191
1823.19141,0.00191
1822.02465,0.00191
1820.85788,0.0019
1819.69112,0.0019
1818.52436,0.0019
1817.35759,0.00189
1816.19083,0.00189
1815.02406,0.00188
1813.8573,0.00188
1812.69054,0.00188
1811.52377,0.00187
1810.35701,0.00187
1809.19025,0.00186
1808.02348,0.00186
1806.85672,0.00186
1805.68995,0.00185
1804.52319,0.00185
1803.35643,0.00184
1802.18966,0.00184
1801.0229,0.00184
1799.85613,0.00183
1798.68937,0.00183
1797.52261,0.00183
1796.35584,0.00182
1795.18908,0.00182
1794.02231,0.00199
1792.85555,0.00224
1791.68879,0.00224
1790.52202,0.0018
1789.35526,0.0018
1788.1885,0.00179
1787.02173,0.00207
1785.85497,0.00222
1784.6882,0.00222
1783.52144,0.00222
1782.35468,0.00221
1781.18791,0.00221
1780.02115,0.0022
1778.85439,0.0022
1777.68762,0.0022
1776.52086,0.00219
1775.35409,0.00219
1774.18733,0.00218
1773.02057,0.00261
1771.8538,0.00261
1770.68704,0.00261
1769.52027,0.0026
1768.35351,0.0026
1767.18675,0.00259
1766.01998,0.00259
1764.85322,0.00259
1763.68646,0.00258
1762.51969,0.00301
1761.35293,0.00301
1760.18616,0.003
1759.0194,0.003
1757.85263,0.003
1756.68587,0.00338
1755.51911,0.00313
1754.35234,0.00342
1753.18558,0.00342
1752.01882,0.00383
1750.85205,0.00385
1749.68529,0.00384
1748.51852,0.00384
1747.35176,0.00383
1746.185,0.00383
1745.01823,0.00426
1743.85147,0.00426
1742.6847,0.00425
1741.51794,0.00462
1740.35118,0.00469
1739.18441,0.00468
1738.01765,0.00488
1736.85089,0.00511
1735.68412,0.0055
1734.51736,0.00558
1733.35059,0.00584
1732.18383,0.00553
1731.01707,0.00585
1729.8503,0.00596
1728.68354,0.00602
1727.51678,0.0064
1726.35001,0.00639
1725.18325,0.00673
1724.01648,0.00682
1722.84972,0.00691
1721.68296,0.00726
1720.51619,0.00725
1719.34943,0.00761
1718.18266,0.00812
1717.0159,0.00812
1715.84914,0.00812
1714.68237,0.00811
1713.51561,0.00811
1712.34884,0.00854
1711.18208,0.00854
1710.01532,0.00876
1708.84855,0.00897
1707.68179,0.00897
1706.51503,0.00941
1705.34826,0.00956
1704.1815,0.00984
1703.01473,0.00984
1701.84797,0.00983
1700.68121,0.01072
1699.51444,0.01054
1698.34768,0.01053
1697.18091,0.0107
1696.01415,0.01158
1694.84739,0.01114
1693.68062,0.01114
1692.51386,0.01142
1691.3471,0.01157
1690.18033,0.0116
1689.01357,0.01201
1687.8468,0.01201
1686.68004,0.012
1685.51328,0.01281
1684.34651,0.01249
1683.17975,0.01273
1682.01299,0.01243
1680.84622,0.01242
1679.67946,0.01285
1678.51269,0.01286
1677.34593,0.01286
1676.17917,0.01312
1675.0124,0.01294
1673.84564,0.0124
1672.67887,0.0124
1671.51211,0.01239
1670.34535,0.01239
1669.17858,0.01238
1668.01182,0.01236
1666.84506,0.01193
1665.67829,0.01192
1664.51153,0.01161
1663.34476,0.01147
1662.178,0.01142
1661.01123,0.01102
1659.84447,0.01101
1658.67771,0.01101
1657.51094,0.01059
1656.34418,0.01056
1655.17742,0.01055
1654.01065,0.01054
1652.84389,0.01054
1651.67712,0.00966
1650.51036,0.00965
1649.3436,0.00964
1648.17683,0.00936
1647.01007,0.00919
1645.84331,0.00916
1644.67654,0.00874
1643.50978,0.00853
1642.34301,0.00829
1641.17625,0.00828
1640.00949,0.00824
1638.84272,0.00783
1637.67596,0.00783
1636.50919,0.00782
1635.34243,0.00782
1634.17567,0.00737
1633.0089,0.00737
1631.84214,0.00736
1630.67538,0.00736
1629.50861,0.00692
1628.34185,0.00691
1627.17508,0.00691
1626.00832,0.0069
1624.84156,0.0069
1623.67479,0.00688
1622.50803,0.00645
1621.34126,0.00644
1620.1745,0.00644
1619.00774,0.00643
1617.84097,0.00605
1616.67421,0.00674
1615.50744,0.00642
1614.34068,0.0061
1613.17392,0.00597
1612.00715,0.00597
1610.84039,0.00581
1609.67363,0.00576
1608.50686,0.00562
1607.3401,0.00593
1606.17333,0.00551
1605.00657,0.0055
1603.83981,0.00549
1602.67304,0.00549
1601.50628,0.00549
1600.33951,0.00548
1599.17275,0.00548
1598.00599,0.00547
1596.83922,0.00547
1595.67246,0.00502
1594.5057,0.00502
1593.33893,0.00502
1592.17217,0.00501
1591.0054,0.005
1589.83864,0.00495
1588.67188,0.0047
1587.50511,0.00499
1586.33835,0.00467
1585.17159,0.00454
1584.00482,0.00454
1582.83806,0.00454
1581.67129,0.00453
1580.50453,0.00452
1579.33777,0.00452
1578.171,0.00452
1577.00424,0.00469
1575.83747,0.0044
1574.67071,0.00406
1573.50395,0.00406
1572.33718,0.00406
1571.17042,0.00405
1570.00365,0.00404
1568.83689,0.00365
1567.67013,0.0036
1566.50336,0.00359
1565.3366,0.00359
1564.16983,0.00358
1563.00307,0.00358
1561.83631,0.0032
1560.66954,0.00357
1559.50278,0.00356
1558.33602,0.00356
1557.16925,0.00313
1556.00249,0.00311
1554.83572,0.00311
1553.66896,0.00283
1552.5022,0.00266
1551.33543,0.00267
1550.16867,0.00298
1549.00191,0.00265
1547.83514,0.00264
1546.66838,0.00264
1545.50161,0.0026
1544.33485,0.00219
1543.16809,0.0024
1542.00132,0.00231
1540.83456,0.00257
1539.66779,0.00255
1538.50103,0.00202
1537.33427,0.00196
1536.1675,0.00183
1535.00074,0.00172
1533.83398,0.00207
1532.66721,0.00171
1531.50045,0.00144
1530.33368,0.00126
1529.16692,0.00169
1528.00016,0.00126
1526.83339,0.00126
1525.66663,0.00125
1524.49986,0.00125
1523.3331,0.00122
1522.16634,9.32E-4
1520.99957,0.00125
1519.83281,9.45E-4
1518.66604,8.08E-4
1517.49928,8.07E-4
1516.33252,8.05E-4
1515.16575,5.72E-4
1513.99899,3.66E-4
1512.83223,7.76E-4
1511.66546,3.63E-4
1510.4987,3.6E-4
1509.33193,6.09E-4
1508.16517,7.9E-4
1506.99841,7.88E-4
1505.83164,6.96E-4
1504.66488,3.51E-4
1503.49812,3.49E-4
1502.33135,7.09E-4
1501.16459,7.79E-4
1499.99782,8.88E-4
1498.83106,0.00121
1497.6643,0.0015
1496.49753,0.00203
1495.33077,0.00212
1494.164,0.00251
1492.99724,0.00273
1491.83048,0.00326
1490.66371,0.00419
1489.49695,0.00475
1488.33019,0.00544
1487.16342,0.00625
1485.99666,0.00712
1484.82989,0.00818
1483.66313,0.00926
1482.49637,0.01015
1481.3296,0.01096
1480.16284,0.01203
1478.99607,0.01265
1477.82931,0.01319
1476.66255,0.01353
1475.49578,0.01353
1474.32902,0.01314
1473.16225,0.01214
1471.99549,0.0116
1470.82873,0.01107
1469.66196,0.01084
1468.4952,0.01084
1467.32843,0.01134
1466.16167,0.01202
1464.99491,0.01261
1463.82814,0.01328
1462.66138,0.0135
1461.49462,0.0135
1460.32785,0.0135
1459.16109,0.01323
1457.99432,0.01269
1456.82756,0.01303
1455.6608,0.0127
1454.49403,0.01324
1453.32727,0.01377
1452.16051,0.0147
1450.99374,0.01576
1449.82698,0.01629
1448.66021,0.01684
1447.49345,0.01676
1446.32669,0.01581
1445.15992,0.01511
1443.99316,0.01362
1442.8264,0.01254
1441.65963,0.01179
1440.49287,0.01125
1439.3261,0.01122
1438.15934,0.01155
1436.99257,0.01237
1435.82581,0.01256
1434.65905,0.013
1433.49228,0.01354
1432.32552,0.01408
1431.15876,0.01462
1429.99199,0.01478
1428.82523,0.01523
1427.65846,0.01523
1426.4917,0.01523
1425.32494,0.01522
1424.15817,0.01522
1422.99141,0.01517
1421.82464,0.01477
1420.65788,0.01477
1419.49112,0.01443
1418.32435,0.01389
1417.15759,0.01334
1415.99083,0.0128
1414.82406,0.01226
1413.6573,0.01172
1412.49053,0.01118
1411.32377,0.01055
1410.15701,0.00965
1408.99024,0.00911
1407.82348,0.00857
1406.65672,0.00804
1405.48995,0.0075
1404.32319,0.00696
1403.15642,0.00643
1401.98966,0.00589
1400.8229,0.00539
1399.65613,0.00526
1398.48937,0.00473
1397.3226,0.0045
1396.15584,0.00409
1394.98908,0.00362
1393.82231,0.00347
1392.65555,0.00318
1391.48879,0.00284
1390.32202,0.00274
1389.15526,0.0023
1387.98849,0.0023
1386.82173,0.00204
1385.65497,0.0015
1384.4882,0.00142
1383.32144,0.00142
1382.15467,0.00141
1380.98791,0.00141
1379.82115,0.00141
1378.65438,9.68E-4
1377.48762,9.66E-4
1376.32085,9.64E-4
1375.15409,9.61E-4
1373.98733,9.57E-4
1372.82056,9.55E-4
1371.6538,9.52E-4
1370.48704,9.49E-4
1369.32027,9.47E-4
1368.15351,9.44E-4
1366.98674,8.69E-4
1365.81998,5.04E-4
1364.65322,5.01E-4
1363.48645,8.44E-4
1362.31969,4.95E-4
1361.15293,4.93E-4
1359.98616,4.9E-4
1358.8194,4.88E-4
1357.65263,4.84E-4
1356.48587,4.81E-4
1355.31911,4.79E-4
1354.15234,4.76E-4
1352.98558,4.73E-4
1351.81881,4.7E-4
1350.65205,4.68E-4
1349.48529,4.64E-4
1348.31852,4.61E-4
1347.15176,4.59E-4
1345.985,4.56E-4
1344.81823,1.9E-5
1343.65147,1.72E-4
1342.4847,4.47E-4
1341.31794,4.44E-4
1340.15117,4.42E-4
1338.98441,4.39E-4
1337.81765,4.36E-4
1336.65088,4.34E-4
1335.48412,4.31E-4
1334.31736,4.27E-4
1333.15059,4.24E-4
1331.98383,4.21E-4
1330.81706,4.18E-4
1329.6503,4.15E-4
1328.48354,4.13E-4
1327.31677,4.09E-4
1326.15001,4.06E-4
1324.98324,4.04E-4
1323.81648,4.01E-4
1322.64972,3.98E-4
1321.48295,3.94E-4
1320.31619,3.91E-4
1319.14943,3.88E-4
1317.98266,3.86E-4
1316.8159,3.83E-4
1315.64913,3.8E-4
1314.48237,3.76E-4
1313.31561,3.73E-4
1312.14884,3.7E-4
1310.98208,3.67E-4
1309.81532,3.64E-4
1308.64855,3.62E-4
1307.48179,3.58E-4
1306.31502,3.56E-4
1305.14826,3.52E-4
1303.9815,3.49E-4
1302.81473,3.46E-4
1301.64797,3.43E-4
1300.4812,3.4E-4
1299.31444,3.36E-4
1298.14768,3.33E-4
1296.98091,3.3E-4
1295.81415,3.27E-4
1294.64738,3.24E-4
1293.48062,3.21E-4
1292.31386,3.17E-4
1291.14709,3.14E-4
1289.98033,3.11E-4
1288.81357,3.08E-4
1287.6468,3.04E-4
1286.48004,3.01E-4
1285.31327,2.97E-4
1284.14651,2.95E-4
1282.97975,1.75E-4
1281.81298,6.1E-5
1280.64622,2.85E-4
1279.47945,2.82E-4
1278.31269,2.79E-4
1277.14593,2.75E-4
1275.97916,4.4E-5
1274.8124,-1.66E-4
1273.64564,-1.69E-4
1272.47887,1.96E-4
1271.31211,-1.67E-4
1270.14534,8.7E-5
1268.97858,2.77E-4
1267.81182,-1.5E-4
1266.64505,2.88E-4
1265.47829,2.92E-4
1264.31153,2.96E-4
1263.14476,3.01E-4
1261.978,3.06E-4
1260.81123,3.11E-4
1259.64447,3.15E-4
1258.47771,3.2E-4
1257.31094,3.25E-4
1256.14418,3.3E-4
1254.97741,3.35E-4
1253.81065,3.4E-4
1252.64389,3.44E-4
1251.47712,3.49E-4
1250.31036,3.53E-4
1249.1436,3.58E-4
1247.97683,3.63E-4
1246.81007,3.67E-4
1245.6433,3.72E-4
1244.47654,2.4E-5
1243.30977,3.82E-4
1242.14301,3.86E-4
1240.97625,3.6E-5
1239.80948,3.96E-4
1238.64272,4E-4
1237.47596,4.05E-4
1236.30919,4.09E-4
1235.14243,-7.14E-4
1233.97566,-0.00122
1232.8089,-1.2E-5
1231.64214,2.08E-4
1230.47537,4.32E-4
1229.30861,4.37E-4
1228.14185,4.41E-4
1226.97508,4.46E-4
1225.80832,4.5E-4
1224.64155,4.54E-4
1223.47479,4.59E-4
1222.30803,1.04E-4
1221.14126,3.02E-4
1219.9745,3.8E-5
1218.80773,3.92E-4
1217.64097,4.77E-4
1216.47421,5.2E-5
1215.30744,5.6E-5
1214.14068,3.39E-4
1212.97392,4.99E-4
1211.80715,5.04E-4
1210.64039,5.09E-4
1209.47362,5.13E-4
1208.30686,5.17E-4
1207.1401,5.22E-4
1205.97333,5.25E-4
1204.80657,5.3E-4
1203.6398,5.35E-4
1202.47304,5.4E-4
1201.30628,5.44E-4
1200.13951,5.48E-4
1198.97275,5.52E-4
1197.80598,5.57E-4
1196.63922,5.6E-4
1195.47246,5.65E-4
1194.30569,5.69E-4
1193.13893,5.74E-4
1191.97217,5.79E-4
1190.8054,5.83E-4
1189.63864,5.87E-4
1188.47187,5.91E-4
1187.30511,5.95E-4
1186.13835,5.99E-4
1184.97158,6.04E-4
1183.80482,6.08E-4
1182.63805,6.13E-4
1181.47129,6.17E-4
1180.30453,9.38E-4
1179.13776,6.54E-4
1177.971,6.29E-4
1176.80424,7.87E-4
1175.63747,0.00107
1174.47071,0.00108
1173.30394,0.00108
1172.13718,7.35E-4
1170.97042,0.00109
1169.80365,0.0011
1168.63689,0.0011
1167.47013,0.0011
1166.30336,0.00121
1165.1366,0.00154
1163.96983,0.00155
1162.80307,0.00155
1161.63631,0.00199
1160.46954,0.002
1159.30278,0.002
1158.13601,0.00169
1156.96925,0.00157
1155.80249,0.00158
1154.63572,0.00158
1153.46896,0.00159
1152.30219,0.00159
1151.13543,0.00159
1149.96867,0.00168
1148.8019,0.00204
1147.63514,0.00204
1146.46837,0.00205
1145.30161,0.0025
1144.13485,0.00293
1142.96808,0.00312
1141.80132,0.00365
1140.63456,0.00419
1139.46779,0.00472
1138.30103,0.00538
1137.13426,0.00645
1135.9675,0.00752
1134.80074,0.00819
1133.63397,0.00922
1132.46721,0.0103
1131.30045,0.01138
1130.13368,0.01247
1128.96692,0.01355
1127.80015,0.01412
1126.63339,0.01467
1125.46663,0.01521
1124.29986,0.01576
1123.1331,0.01586
1121.96634,0.01541
1120.79957,0.01504
1119.63281,0.01424
1118.46604,0.01332
1117.29928,0.01267
1116.13252,0.01117
1114.96575,0.0101
1113.79899,0.00873
1112.63222,0.00752
1111.46546,0.00651
1110.2987,0.00584
1109.13193,0.00501
1107.96517,0.00416
1106.7984,0.00352
1105.63164,0.00305
1104.46488,0.0029
1103.29811,0.00238
1102.13135,0.00219
1100.96458,0.00177
1099.79782,0.00176
1098.63106,0.00177
1097.46429,0.00151
1096.29753,0.0017
1095.13077,0.00134
1093.964,0.00135
1092.79724,0.00135
1091.63047,0.00136
1090.46371,0.00136
1089.29695,0.00132
1088.13018,9.3E-4
1086.96342,9.34E-4
1085.79666,9.37E-4
1084.62989,9.41E-4
1083.46313,9.45E-4
1082.29636,9.49E-4
1081.1296,9.52E-4
1079.96284,9.55E-4
1078.79607,9.59E-4
1077.62931,8.84E-4
1076.46254,7.01E-4
1075.29578,9.69E-4
1074.12902,9.73E-4
1072.96225,9.68E-4
1071.79549,6.45E-4
1070.62873,9.83E-4
