1083.46313,6.15E-4
1082.29636,2.29E-4
1081.1296,2.2E-4
1079.96284,5.42E-4
1078.79607,6.36E-4
1077.62931,2.71E-4
1076.46254,6.17E-4
1075.29578,6.09E-4
1074.12902,6E-4
1072.96225,1.56E-4
1071.79549,2.46E-4
1070.62873,5.72E-4
1069.46196,5.62E-4
1068.2952,5.53E-4
1067.12843,5.44E-4
1065.96167,5.35E-4
1064.79491,5.25E-4
1063.62814,5.16E-4
1062.46138,5.08E-4
1061.29461,4.97E-4
1060.12785,4.88E-4
1058.96109,7.12E-4
1057.79432,9.05E-4
1056.62756,0.00131
1055.46079,0.00139
1054.29403,0.00208
1053.12727,0.00287
1051.9605,0.00408
1050.79374,0.00523
1049.62698,0.00701
1048.46021,0.00949
1047.29345,0.01192
1046.12668,0.01499
1044.95992,0.01874
1043.79316,0.02271
1042.62639,0.02716
1041.45963,0.03164
1040.29286,0.0366
1039.1261,0.04118
1037.95934,0.04539
1036.79257,0.04982
1035.62581,0.0536
1034.45905,0.05717
1033.29228,0.0602
1032.12552,0.06303
1030.95875,0.06547
1029.79199,0.06751
1028.62523,0.06934
1027.45846,0.07057
1026.2917,0.0716
1025.12494,0.07221
1023.95817,0.07325
1022.79141,0.07394
1021.62464,0.07456
1020.45788,0.07494
1019.29111,0.07527
1018.12435,0.07589
1016.95759,0.07594
1015.79082,0.07578
1014.62406,0.07488
1013.4573,0.07363
1012.29053,0.0719
1011.12377,0.06881
1009.957,0.06494
1008.79024,0.0604
1007.62348,0.05521
1006.45671,0.04985
1005.28995,0.04391
1004.12319,0.03755
1002.95642,0.03156
1001.78966,0.02592
1000.62289,0.02084
999.45613,0.01645
998.28937,0.01248
997.1226,0.00952
995.95584,0.00722
994.78907,0.00511
993.62231,0.00363
992.45555,0.00256
991.28878,0.00179
990.12202,8.62E-4
988.95525,7.23E-4
987.78849,1.87E-4
986.62173,-1.15E-4
985.45496,-1.25E-4
984.2882,-1.36E-4
983.12144,-1.44E-4
981.95467,-1.54E-4
980.78791,-1.65E-4
979.62114,-1.74E-4
978.45438,-1.84E-4
977.28762,-1.94E-4
976.12085,-1.8E-5
974.95409,2.21E-4
973.78733,2.11E-4
972.62056,6.36E-4
971.4538,7.43E-4
970.28703,8.47E-4
969.12027,9.06E-4
967.95351,0.00103
966.78674,0.00146
965.61998,0.00145
964.45321,0.00167
963.28645,0.00186
962.11969,0.00227
960.95292,0.00235
959.78616,0.00271
958.6194,0.00295
957.45263,0.00313
956.28587,0.00356
955.1191,0.00355
953.95234,0.00372
952.78558,0.00424
951.61881,0.00439
950.45205,0.00482
949.28528,0.00493
948.11852,0.00524
946.95176,0.00553
945.78499,0.00566
944.61823,0.0061
943.45146,0.00622
942.2847,0.00674
941.11794,0.00695
939.95117,0.00735
938.78441,0.00781
937.61765,0.00796
936.45088,0.00823
935.28412,0.00857
934.11735,0.00866
932.95059,0.00918
931.78383,0.00953
930.61706,0.00979
929.4503,0.01032
928.28354,0.0104
927.11677,0.01061
925.95001,0.0113
924.78324,0.0113
923.61648,0.01168
922.44971,0.01219
921.28295,0.01232
920.11619,0.01286
918.94942,0.01309
917.78266,0.0135
916.6159,0.01405
915.44913,0.01444
914.28237,0.01469
913.1156,0.01489
911.94884,0.01532
910.78208,0.01579
909.61531,0.01596
908.44855,0.01624
907.28179,0.01697
906.11502,0.0167
904.94826,0.01725
903.78149,0.0176
902.61473,0.01789
901.44797,0.01844
900.2812,0.01896
899.11444,0.01908
897.94767,0.01964
896.78091,0.01987
895.61415,0.02028
894.44738,0.02038
893.28062,0.02093
892.11385,0.02124
890.94709,0.02158
889.78033,0.0217
888.61356,0.02223
887.4468,0.02278
886.28004,0.02307
885.11327,0.02343
883.94651,0.02353
882.77974,0.02408
881.61298,0.02445
880.44622,0.02474
879.27945,0.02491
878.11269,0.02539
876.94592,0.02584
875.77916,0.02605
874.6124,0.02661
873.44563,0.02676
872.27887,0.02722
871.11211,0.02736
869.94534,0.02793
868.77858,0.02815
867.61181,0.02858
866.44505,0.02868
865.27829,0.02925
864.11152,0.02954
862.94476,0.02954
861.778,0.03
860.61123,0.0301
859.44447,0.03067
858.2777,0.03094
857.11094,0.03133
855.94418,0.03142
854.77741,0.03188
853.61065,0.03209
852.44388,0.03235
851.27712,0.03276
850.11036,0.03285
848.94359,0.03328
847.77683,0.03351
846.61006,0.03375
845.4433,0.03375
844.27654,0.03428
843.10977,0.03469
841.94301,0.03469
840.77625,0.03505
839.60948,0.03516
838.44272,0.03564
837.27595,0.03582
836.10919,0.03611
834.94243,0.03649
833.77566,0.03659
832.6089,0.03705
831.44214,0.03705
830.27537,0.03736
829.10861,0.03753
827.94184,0.038
826.77508,0.038
825.60831,0.038
824.44155,0.03833
823.27479,0.03847
822.10802,0.03852
820.94126,0.03895
819.7745,0.03895
818.60773,0.0393
817.44097,0.03942
816.27421,0.03982
815.10744,0.0396
813.94068,0.0399
812.77391,0.04027
811.60715,0.04037
810.44038,0.04037
809.27362,0.04057
808.10686,0.04085
806.94009,0.04085
805.77333,0.04085
804.60657,0.04097
803.4398,0.04133
802.27304,0.04132
801.10627,0.04132
799.93951,0.0418
798.77275,0.0418
797.60598,0.04205
796.43922,0.04193
795.27246,0.04225
794.10569,0.04228
792.93893,0.04228
791.77216,0.04228
790.6054,0.04265
789.43864,0.04275
788.27187,0.04275
787.10511,0.04275
785.93834,0.04304
784.77158,0.04283
783.60482,0.04275
782.43805,0.04275
781.27129,0.04275
780.10452,0.04275
778.93776,0.04317
777.771,0.04278
776.60423,0.04322
775.43747,0.04322
774.27071,0.04322
773.10394,0.04322
771.93718,0.04322
770.77041,0.04322
769.60365,0.04322
768.43689,0.04322
767.27012,0.04322
766.10336,0.04321
764.9366,0.04321
763.76983,0.04321
762.60307,0.04321
761.4363,0.04321
760.26954,0.04321
759.10278,0.04321
757.93601,0.04321
756.76925,0.04321
755.60248,0.04317
754.43572,0.04272
753.26896,0.04272
752.10219,0.04272
750.93543,0.04272
749.76867,0.04272
748.6019,0.04256
747.43514,0.04224
746.26837,0.04223
745.10161,0.04223
743.93485,0.04223
742.76808,0.04223
741.60132,0.04195
740.43455,0.04213
739.26779,0.04175
738.10103,0.04175
736.93426,0.04174
735.7675,0.04144
734.60073,0.04126
733.43397,0.04126
732.26721,0.04126
731.10044,0.04103
729.93368,0.04078
728.76692,0.04035
727.60015,0.0403
726.43339,0.0403
725.26662,0.04005
724.09986,0.03981
722.9331,0.03981
721.76633,0.03934
720.59957,0.03933
719.43281,0.03906
718.26604,0.03885
717.09928,0.03885
715.93251,0.03838
714.76575,0.03837
713.59898,0.03808
712.43222,0.0379
711.26546,0.03742
710.09869,0.03742
708.93193,0.0372
707.76517,0.03694
706.5984,0.03694
705.43164,0.03646
704.26487,0.03646
703.09811,0.03622
701.93135,0.03598
700.76458,0.03555
699.59782,0.03545
698.43106,0.03504
697.26429,0.03477
696.09753,0.03456
694.93076,0.0341
693.764,0.03399
692.59724,0.03361
691.43047,0.03333
690.26371,0.03314
689.09694,0.03313
687.93018,0.03267
686.76342,0.03245
685.59665,0.03219
684.42989,0.03219
683.26312,0.03172
682.09636,0.03159
680.9296,0.03102
679.76283,0.03078
678.59607,0.03035
677.42931,0.03025
676.26254,0.02984
675.09578,0.02984
673.92901,0.02949
672.76225,0.02892
671.59549,0.02882
670.42872,0.02843
669.26196,0.02816
668.09519,0.02796
666.92843,0.0275
665.76167,0.0275
664.5949,0.02729
663.42814,0.02674
662.26138,0.02617
661.09461,0.0261
659.92785,0.02598
658.76108,0.02541
657.59432,0.02485
656.42756,0.02512
655.26079,0.02424
654.09403,0.02424
652.92727,0.02424
651.7605,0.02356
650.59374,0.02331
649.42697,0.02324
648.26021,0.02285
647.09345,0.02259
645.92668,0.02239
644.75992,0.02193
643.59315,0.02184
642.42639,0.02128
641.25963,0.02101
640.09286,0.021
638.9261,0.02054
637.75933,0.02042
636.59257,0.02008
635.42581,0.01977
634.25904,0.01962
633.09228,0.01913
631.92552,0.01885
630.75875,0.0187
629.59199,0.01825
628.42522,0.01782
627.25846,0.01779
626.0917,0.01763
624.92493,0.01708
623.75817,0.01688
622.59141,0.01687
621.42464,0.01642
620.25788,0.01624
619.09111,0.01596
617.92435,0.01559
616.75758,0.01551
615.59082,0.01539
614.42406,0.01505
613.25729,0.01476
612.09053,0.01459
610.92377,0.01456
609.757,0.01401
608.59024,0.01391
607.42348,0.01351
606.25671,0.01323
605.08995,0.01317
603.92318,0.01278
602.75642,0.01302
601.58965,0.01255
600.42289,0.01232
599.25613,0.01224
598.08936,0.01187
596.9226,0.01187
595.75584,0.01115
594.58907,0.01185
593.42231,0.01097
592.25554,0.01096
591.08878,0.01096
589.92202,0.01058
588.75525,0.01048
587.58849,0.01006
586.42173,0.00984
585.25496,0.00991
584.0882,0.01005
582.92143,0.0096
581.75467,0.00946
580.58791,0.00915
579.42114,0.00915
578.25438,0.00872
577.08761,0.0087
575.92085,0.0087
574.75409,0.00844
573.58732,0.00825
572.42056,0.00825
571.25379,0.00789
570.08703,0.00787
568.92027,0.00763
567.7535,0.00705
566.58674,0.00692
565.41998,0.00734
564.25321,0.00693
563.08645,0.00675
561.91968,0.0065
560.75292,0.00608
559.58616,0.00661
558.41939,0.006
557.25263,0.00632
556.08587,0.00561
554.9191,0.00517
553.75234,0.00554
552.58557,0.00554
551.41881,0.0052
550.25205,0.00466
549.08528,0.00465
547.91852,0.00465
546.75175,0.00464
545.58499,0.00392
544.41823,0.00463
543.25146,0.0042
542.0847,0.00379
540.91793,0.0036
539.75117,0.00413
538.58441,0.00407
537.41764,0.00312
536.25088,0.00374
535.08412,0.0028
533.91735,0.00281
532.75059,0.00335
531.58382,0.00358
530.41706,0.0028
529.2503,0.0024
528.08353,0.00325
526.91677,0.00267
525.75,0.00195
524.58324,0.00195
523.41648,0.00195
522.24971,0.00108
521.08295,0.00174
519.91619,0.00144
518.74942,0.00166
517.58266,0.00187
516.41589,6.45E-4
515.24913,0.00105
514.08237,0.00105
512.9156,0.00104
511.74884,0.00104
510.58207,5.52E-4
509.41531,7.25E-4
508.24855,0.00121
507.08178,-5.6E-5
505.91502,-7E-4
504.74825,-0.00116
503.58149,-6.77E-4
502.41473,-3.65E-4
501.24796,-3.9E-4
500.0812,-0.00161
